persona_id,condition,step,elapsed_updates,g_disp_pre,g_cos_pre,p_new,p_old,alpha,g_gap_matched_stable,contrast_projection,g_00,g_01,g_02,g_03,g_04,g_05,g_06,g_07,g_08,g_09,g_10,g_11,g_12,g_13,g_14,g_15,g_16,g_17,g_18,g_19,g_20,g_21,g_22,g_23,g_24,g_25,g_26,g_27,g_28,g_29,g_30,g_31
816,shock_recovery,4,5,1.2482290267944336,0.9857443379890735,0.24770398437976837,0.5574216246604919,0.29262831807136536,0.37543705105781555,0.340080201625824,-1.0651912689208984,-1.921104907989502,-1.7964497804641724,1.4533188343048096,0.8022671341896057,0.4675928056240082,-1.5255078077316284,-0.7824516296386719,1.328401803970337,-1.4945180416107178,-0.18063297867774963,0.05214623734354973,0.950488805770874,-0.800265371799469,1.234953761100769,-0.7465207576751709,-0.5167618989944458,-1.2435564994812012,1.115718126296997,0.7594039440155029,1.2501630783081055,0.04818161576986313,-1.4076004028320312,-0.7034305334091187,1.890601396560669,1.2792085409164429,1.8474701642990112,-0.8030332326889038,-1.5404413938522339,1.4398330450057983,0.9029753804206848,0.16657496988773346
445,stable_old,1,1,0.33615240454673767,0.9992424970279353,0.2485409379005432,0.3577005863189697,0.29230549931526184,0.0,0.0,0.6134969592094421,-1.4584410190582275,-1.2840862274169922,1.5650227069854736,0.7876887321472168,0.5418998003005981,-1.29892897605896,-0.9024320244789124,1.419057011604309,-0.906449019908905,-1.143114447593689,-1.4767544269561768,1.2427542209625244,-0.7538522481918335,1.1102728843688965,-0.5895056128501892,-0.8504234552383423,-0.8046762943267822,1.1813769340515137,-0.5775930285453796,1.3747472763061523,0.087003692984581,-1.2748310565948486,-0.8492986559867859,1.5019149780273438,1.2948617935180664,1.3074469566345215,0.12586387991905212,-1.501063346862793,1.2321324348449707,1.2130945920944214,-0.45512741804122925
445,sustained_new,1,1,0.4365055561065674,0.9980754008182441,0.2462407648563385,0.3538356125354767,0.29220378398895264,0.31128445267677307,0.299869179725647,0.653174102306366,-1.4520819187164307,-1.2721461057662964,1.5690635442733765,0.8158795237541199,0.5291706323623657,-1.2962208986282349,-0.922710657119751,1.3926944732666016,-0.8839926719665527,-1.142338514328003,-1.453165054321289,1.2615344524383545,-0.7110478281974792,1.1262202262878418,-0.5096526145935059,-0.8045793771743774,-0.7966686487197876,1.224919080734253,-0.6425226926803589,1.3533011674880981,0.09042388945817947,-1.2648812532424927,-0.830616295337677,1.5067912340164185,1.352750539779663,1.1425814628601074,-0.03704269230365753,-1.4807204008102417,1.2707442045211792,1.23787522315979,-0.5749895572662354
445,stable_old,2,2,0.6100262403488159,0.9972873414209328,0.24837085604667664,0.3563831150531769,0.2923121452331543,0.0,0.0,0.685248613357544,-1.546626329421997,-1.3841967582702637,1.5664253234863281,0.8840334415435791,0.5569494366645813,-1.3386143445968628,-0.9829791784286499,1.3918589353561401,-0.9085965156555176,-1.1399929523468018,-1.4843732118606567,1.331583857536316,-0.7196569442749023,1.1924141645431519,-0.6292107105255127,-0.9123980402946472,-0.7913663387298584,1.199826955795288,-0.577370285987854,1.3682935237884521,0.09543952345848083,-1.3267834186553955,-0.9120995402336121,1.5219647884368896,1.2844183444976807,1.3398315906524658,0.16911578178405762,-1.508086085319519,1.2816951274871826,1.2366178035736084,-0.4577789306640625
445,sustained_new,2,2,0.7958278656005859,0.9935426492435543,0.24402391910552979,0.34957802295684814,0.29220807552337646,0.5712488293647766,0.5568810701370239,0.7635818719863892,-1.539150595664978,-1.363968849182129,1.573230504989624,0.9348719120025635,0.5380159616470337,-1.3294060230255127,-1.0219357013702393,1.3471665382385254,-0.8647235631942749,-1.1372952461242676,-1.443427562713623,1.3590644598007202,-0.6474050879478455,1.2198586463928223,-0.47299861907958984,-0.8286176919937134,-0.7778587937355042,1.2884889841079712,-0.7033652067184448,1.3274023532867432,0.10213184356689453,-1.3056161403656006,-0.8754745721817017,1.5257010459899902,1.3833343982696533,1.029873251914978,-0.12461421638727188,-1.4716124534606934,1.3464109897613525,1.2843611240386963,-0.667550265789032
445,stable_old,3,3,0.8379068970680237,0.9945216523261332,0.24817879498004913,0.35543563961982727,0.2923160791397095,0.0,0.0,0.7523324489593506,-1.6217823028564453,-1.4691722393035889,1.5574679374694824,0.9709731340408325,0.5658491253852844,-1.3656820058822632,-1.055306315422058,1.3617217540740967,-0.9041391611099243,-1.1273869276046753,-1.4802080392837524,1.4036259651184082,-0.687381386756897,1.2603232860565186,-0.6602166891098022,-0.9603512287139893,-0.7732400298118591,1.2068976163864136,-0.5692592859268188,1.3532644510269165,0.1035318449139595,-1.3629589080810547,-0.9662374258041382,1.528959035873413,1.2676531076431274,1.359720230102539,0.20423147082328796,-1.5023256540298462,1.3170946836471558,1.2458703517913818,-0.45916616916656494
445,sustained_new,3,3,1.0959714651107788,0.9876073921082656,0.24201048910617828,0.34630081057548523,0.29221123456954956,0.788297712802887,0.775505006313324,0.8665152192115784,-1.6169743537902832,-1.4434723854064941,1.5656962394714355,1.0395454168319702,0.5447249412536621,-1.3475269079208374,-1.1108222007751465,1.3055696487426758,-0.8417713046073914,-1.1223502159118652,-1.4261910915374756,1.4329978227615356,-0.5970796346664429,1.2952356338500977,-0.4322294294834137,-0.8445718288421631,-0.7559599876403809,1.340078353881836,-0.7517955303192139,1.2945587635040283,0.1134524866938591,-1.329647421836853,-0.9115947484970093,1.5271961688995361,1.3950504064559937,0.9228638410568237,-0.19196054339408875,-1.4527238607406616,1.398123025894165,1.3142900466918945,-0.7361350655555725
445,stable_old,4,4,1.0308951139450073,0.9912343245196726,0.24796415865421295,0.35471776127815247,0.29231810569763184,0.0,0.0,0.8153531551361084,-1.6868069171905518,-1.5413644313812256,1.5429977178573608,1.0493383407592773,0.5704010725021362,-1.3832881450653076,-1.1198039054870605,1.3320995569229126,-0.8958103656768799,-1.1094627380371094,-1.4688498973846436,1.4612083435058594,-0.6583629846572876,1.3166882991790771,-0.683843731880188,-0.996972918510437,-0.7526724338531494,1.2064993381500244,-0.5553295016288757,1.3335323333740234,0.11139322072267532,-1.3873878717422485,-1.0133191347122192,1.5263571739196777,1.2483478784561157,1.369667649269104,0.23192724585533142,-1.4889135360717773,1.3419992923736572,1.2452948093414307,-0.4603588581085205
445,sustained_new,4,4,1.3503813743591309,0.98094728649876,0.240180104970932,0.34372544288635254,0.2922133207321167,0.9699243307113647,0.9605939388275146,0.9618791341781616,-1.6873607635498047,-1.5124847888946533,1.5514566898345947,1.1313565969467163,0.5494701266288757,-1.354797601699829,-1.1896991729736328,1.2696349620819092,-0.8182805776596069,-1.1019920110702515,-1.4047996997833252,1.4881728887557983,-0.558535635471344,1.3555307388305664,-0.3894043564796448,-0.8537697792053223,-0.732566237449646,1.3823269605636597,-0.789970874786377,1.2581485509872437,0.12454179674386978,-1.3415210247039795,-0.9402055740356445,1.5159823894500732,1.3950622081756592,0.8226795196533203,-0.2430553436279297,-1.4285099506378174,1.432059407234192,1.3317344188690186,-0.7869958877563477
445,stable_old,5,5,1.1967254877090454,0.987639473622167,0.24772542715072632,0.35413283109664917,0.2923186421394348,0.0,0.0,0.8748365044593811,-1.7438632249832153,-1.6027679443359375,1.5260498523712158,1.1199709177017212,0.5719332695007324,-1.3938262462615967,-1.1768954992294312,1.3047288656234741,-0.885421872138977,-1.0890464782714844,-1.4534329175949097,1.5064573287963867,-0.6330068111419678,1.3637171983718872,-0.7012929916381836,-1.024605393409729,-0.7311638593673706,1.2013365030288696,-0.537254810333252,1.311705470085144,0.1191023737192154,-1.4031169414520264,-1.054618239402771,1.5167121887207031,1.2287325859069824,1.3717554807662964,0.253278523683548,-1.471376657485962,1.3591132164001465,1.2382137775421143,-0.46191829442977905
445,sustained_new,5,5,1.5688780546188354,0.9739637210283117,0.23851452767848969,0.34169328212738037,0.292214572429657,1.1223599910736084,1.1167449951171875,1.0500147342681885,-1.751648187637329,-1.572587013244629,1.5337655544281006,1.2117044925689697,0.5525121092796326,-1.354349136352539,-1.2590839862823486,1.2395310401916504,-0.795883059501648,-1.0791592597961426,-1.3815393447875977,1.5285173654556274,-0.5296425819396973,1.4034414291381836,-0.3461371958255768,-0.8575863242149353,-0.7085781693458557,1.4172804355621338,-0.8198296427726746,1.2203898429870605,0.1354956179857254,-1.3447461128234863,-0.9624823331832886,1.4955931901931763,1.3881523609161377,0.7299883961677551,-0.2813190817832947,-1.4020544290542603,1.4530234336853027,1.3398510217666626,-0.8246642351150513
445,stable_old,6,6,1.3409278392791748,0.9838917442224981,0.24746161699295044,0.3536163866519928,0.2923181653022766,0.0,0.0,0.9312211275100708,-1.7945683002471924,-1.6550624370574951,1.5084741115570068,1.1836495399475098,0.5714095830917358,-1.399113655090332,-1.2270351648330688,1.2803326845169067,-0.8741604685783386,-1.0679899454116821,-1.436065912246704,1.5412806272506714,-0.6112293601036072,1.4031816720962524,-0.7136232852935791,-1.0451998710632324,-0.7096489071846008,1.1932616233825684,-0.516376793384552,1.2894864082336426,0.12671363353729248,-1.4124412536621094,-1.091141939163208,1.501936435699463,1.2100474834442139,1.3676999807357788,0.2694404721260071,-1.452075719833374,1.3704283237457275,1.227067232131958,-0.46409016847610474
445,sustained_new,6,6,1.758602261543274,0.9669075762080812,0.23699656128883362,0.3401007056236267,0.2922152280807495,1.250662922859192,1.248093843460083,1.1314119100570679,-1.8108394145965576,-1.625098705291748,1.5147000551223755,1.2818636894226074,0.5541151762008667,-1.348502516746521,-1.3195778131484985,1.2147566080093384,-0.7753676176071167,-1.0557327270507812,-1.3579230308532715,1.5571939945220947,-0.5083785057067871,1.44120454788208,-0.3036361634731293,-0.857258677482605,-0.6845254898071289,1.446509599685669,-0.8429943323135376,1.1827415227890015,0.1463741660118103,-1.341965913772583,-0.9794870018959045,1.468735933303833,1.3774542808532715,0.6450883746147156,-0.3095419704914093,-1.3753862380981445,1.4646642208099365,1.3411054611206055,-0.8525006771087646
445,stable_old,7,7,1.467561960220337,0.9801018646512137,0.24717332422733307,0.35312649607658386,0.2923169434070587,0.0,0.0,0.9848651885986328,-1.8401353359222412,-1.69965660572052,1.4913530349731445,1.2410653829574585,0.569520115852356,-1.4005306959152222,-1.2706986665725708,1.2590606212615967,-0.8627886176109314,-1.0474522113800049,-1.4181385040283203,1.5673649311065674,-0.5927162170410156,1.4364851713180542,-0.7217488884925842,-1.0603383779525757,-0.6886963844299316,1.1835315227508545,-0.49375760555267334,1.2679346799850464,0.13426409661769867,-1.4170897006988525,-1.1236882209777832,1.48347806930542,1.1929140090942383,1.3589195013046265,0.28149911761283875,-1.4325382709503174,1.3774163722991943,1.2136132717132568,-0.4669312834739685
445,sustained_new,7,7,1.9247872829437256,0.9599433030201601,0.2356100231409073,0.33887022733688354,0.29221540689468384,1.358917236328125,1.3582725524902344,1.20658540725708,-1.865699052810669,-1.6711128950119019,1.4955517053604126,1.3429733514785767,0.5545164346694946,-1.338984489440918,-1.3718236684799194,1.1945754289627075,-0.7570464611053467,-1.0328795909881592,-1.3349170684814453,1.5767467021942139,-0.4930354654788971,1.470655918121338,-0.26276499032974243,-0.8538225889205933,-0.6607309579849243,1.4712096452713013,-0.8607918620109558,1.1461436748504639,0.1572156548500061,-1.335141897201538,-0.9921437501907349,1.4375100135803223,1.3649787902832031,0.5679932832717896,-0.32995715737342834,-1.3497638702392578,1.469712257385254,1.3374226093292236,-0.8730170130729675
445,stable_old,8,8,1.5796855688095093,0.976346582457421,0.24686284363269806,0.35263797640800476,0.29231512546539307,0.0,0.0,1.0360584259033203,-1.8814778327941895,-1.7377312183380127,1.475281000137329,1.292822003364563,0.5667526721954346,-1.3991246223449707,-1.308372974395752,1.2407593727111816,-0.8517806529998779,-1.0281119346618652,-1.4005393981933594,1.5861846208572388,-0.57706618309021,1.4647337198257446,-0.7264482378959656,-1.071282148361206,-0.6686388254165649,1.1729896068572998,-0.47022584080696106,1.2476608753204346,0.14177876710891724,-1.4183653593063354,-1.152892827987671,1.4624418020248413,1.1775767803192139,1.3465828895568848,0.29040268063545227,-1.4137074947357178,1.3811715841293335,1.1990907192230225,-0.47039279341697693
445,sustained_new,8,8,2.0713346004486084,0.9531806448962022,0.23434050381183624,0.3379383087158203,0.2922152578830719,1.4504308700561523,1.4504308700561523,1.2760273218154907,-1.9168205261230469,-1.7115364074707031,1.4770920276641846,1.3960479497909546,0.5539187788963318,-1.327083706855774,-1.4164869785308838,1.1782231330871582,-0.7409638166427612,-1.0112879276275635,-1.3131076097488403,1.5892211198806763,-0.48224180936813354,1.4932975769042969,-0.22410616278648376,-0.8481088280677795,-0.637397825717926,1.4922857284545898,-0.8743000030517578,1.1111743450164795,0.16804414987564087,-1.3257144689559937,-1.0012378692626953,1.4035499095916748,1.3519822359085083,0.49850794672966003,-0.34433799982070923,-1.3259046077728271,1.470186710357666,1.3302974700927734,-0.8880932331085205
445,shock_recovery,0,1,0.4365055561065674,0.9980754008182441,0.2462407648563385,0.3538356125354767,0.29220378398895264,0.31128445267677307,0.299869179725647,0.653174102306366,-1.4520819187164307,-1.2721461057662964,1.5690635442733765,0.8158795237541199,0.5291706323623657,-1.2962208986282349,-0.922710657119751,1.3926944732666016,-0.8839926719665527,-1.142338514328003,-1.453165054321289,1.2615344524383545,-0.7110478281974792,1.1262202262878418,-0.5096526145935059,-0.8045793771743774,-0.7966686487197876,1.224919080734253,-0.6425226926803589,1.3533011674880981,0.09042388945817947,-1.2648812532424927,-0.830616295337677,1.5067912340164185,1.352750539779663,1.1425814628601074,-0.03704269230365753,-1.4807204008102417,1.2707442045211792,1.23787522315979,-0.5749895572662354
445,shock_recovery,1,2,0.6526479125022888,0.9964210628993541,0.24625033140182495,0.3527463674545288,0.2923091948032379,0.27604755759239197,0.2690417170524597,0.7276131510734558,-1.5428757667541504,-1.3738057613372803,1.5706747770309448,0.9128491878509521,0.5508188009262085,-1.335848093032837,-1.0023499727249146,1.372491478919983,-0.8889336585998535,-1.1386829614639282,-1.4687193632125854,1.3501743078231812,-0.6861656904220581,1.2087533473968506,-0.5536801815032959,-0.8739163875579834,-0.7816094160079956,1.2398979663848877,-0.6399535536766052,1.3491694927215576,0.09865891188383102,-1.320024013519287,-0.8941690921783447,1.5239583253860474,1.3268890380859375,1.1855058670043945,0.032319922000169754,-1.4936262369155884,1.3154542446136475,1.2598836421966553,-0.5602484941482544
445,shock_recovery,2,3,0.8628566265106201,0.9938150215238012,0.24621395766735077,0.3520003855228424,0.29231417179107666,0.24530112743377686,0.24051497876644135,0.7961730360984802,-1.619664192199707,-1.4598067998886108,1.5612797737121582,0.999924898147583,0.5639188289642334,-1.3624621629714966,-1.0733078718185425,1.3477470874786377,-0.8880038261413574,-1.126312494277954,-1.4698162078857422,1.4220409393310547,-0.6633625030517578,1.2764431238174438,-0.589118480682373,-0.9276795387268066,-0.7640612125396729,1.2431917190551758,-0.6295302510261536,1.3365442752838135,0.10662131756544113,-1.3578755855560303,-0.9485152959823608,1.5288000106811523,1.2985845804214478,1.2161813974380493,0.09151117503643036,-1.4915562868118286,1.3458540439605713,1.2670577764511108,-0.5473895072937012
445,shock_recovery,3,4,1.0494171380996704,0.9906002358680991,0.24613991379737854,0.351466566324234,0.2923165559768677,0.21891723573207855,0.2147274613380432,0.8599405288696289,-1.6857675313949585,-1.532883644104004,1.546005368232727,1.0780316591262817,0.5712411403656006,-1.37944757938385,-1.136292576789856,1.32209312915802,-0.8831961154937744,-1.1088968515396118,-1.4620509147644043,1.4793686866760254,-0.6424562931060791,1.3321278095245361,-0.6172084808349609,-0.9689948558807373,-0.7449967861175537,1.2390779256820679,-0.6131743788719177,1.318966031074524,0.11438095569610596,-1.383333444595337,-0.9955419898033142,1.524519443511963,1.2705588340759277,1.2366511821746826,0.14045855402946472,-1.4806197881698608,1.3660287857055664,1.2640963792800903,-0.5366335511207581
445,shock_recovery,4,5,1.21298086643219,0.9870223036207874,0.24603085219860077,0.35105788707733154,0.2923171818256378,0.19643113017082214,0.19169601798057556,0.9196984171867371,-1.7435563802719116,-1.595151424407959,1.528088927268982,1.1480916738510132,0.5746298432350159,-1.3892955780029297,-1.1918585300445557,1.2975565195083618,-0.8760030269622803,-1.089036226272583,-1.4491307735443115,1.5242280960083008,-0.6234900951385498,1.3781391382217407,-0.6390750408172607,-1.000518560409546,-0.7252631187438965,1.2304363250732422,-0.5925034284591675,1.2989484071731567,0.12199881672859192,-1.399827003479004,-1.0367013216018677,1.5135269165039062,1.2443289756774902,1.248805284500122,0.18002313375473022,-1.4648492336273193,1.3788657188415527,1.2545273303985596,-0.5280332565307617
